78,638.97
15.6,141.99
120.94,102.4
32.93,251.22
212.62,424.62
45.07,233.47
146.3,124.24
145.6,256.68
17.56,136.53
5.2,49.15
48.77,152.92
27.73,195.24
27.73,204.8
57.2,274.43
175.56,285.35
20.8,212.99
48.53,270.33
31.2,282.62
120.94,318.12
10.4,21.84
130,356.35
31.2,146.09
19.51,206.16
23.41,317.44
97.53,409.6
27.73,221.18
152.53,240.3
13.87,103.76
109.2,245.76
54.62,223.91
24.27,177.49
9.75,129.71
142.4,337.24
46.82,331.77
183.36,319.49
17.56,169.3
136.93,441
36.4,103.76
13.87,333.14
9.75,86.01
117.04,146.09
37.06,27.31
265.2,999.42
6.93,128.34
251.64,466.94
32.93,196.61
26,90.11
31.2,243.03
12.13,262.14
36.4,21.84
79.98,383.66
40.96,208.89
5.85,146.09
26,147.45
26,49.15
29.26,135.17
146.3,266.24
10.4,139.26
152.15,376.83
146.3,266.24
24.27,221.18
19.07,172.03
19.07,187.05
36.4,223.91
19.51,54.61
29.26,30.04
26,81.92
20.8,159.74
