17.56,155.65
15.6,114.69
13.65,195.24
32.93,211.62
22.53,135.17
5.2,144.72
29.47,255.32
13.65,117.42
26,202.07
12.13,117.42
10.4,38.23
22.53,148.82
22.53,151.55
27.73,124.24
10.4,51.88
22.53,158.38
78.03,359.08
26,267.6
17.56,173.4
146.3,176.13
17.33,147.46
41.6,237.57
26,152.92
62.4,274.43
35.11,196.61
26,208.89
132.65,529.75
21.46,176.12
5.2,251.22
33.16,169.3
146.3,335.87
56.57,253.95
15.6,122.88
20.8,196.61
142.13,401.41
13.65,167.93
11.7,102.4
56.57,144.72
17.56,121.51
26,196.61
17.56,150.19
10.4,60.07
27.73,163.84
36.4,188.41
57.2,374.1
5.85,141.99
27.73,221.18
32.93,196.61
27.73,132.44
109.2,178.86
24.27,370
170.68,122.88
50.27,329.04
19.51,151.55
13.65,185.68
17.56,176.13
694.44,344.06
105.34,364.54
35.11,200.7
19.07,420.52
46.82,301.05
10.4,120.15
36.4,251.22
7.8,188.41
26,349.52
113.14,380.93
21.46,184.32
15.6,118.78
146.3,266.24
26,182.95
26,180.22
5.85,16.38
146.3,114.69
26,60.07
10.4,147.45
74.53,311.29
147.33,202.07
32.93,289.45
9.75,163.84
