24.27,167.94
19.51,195.24
109.2,912.04
58.52,114.69
17.33,111.96
31.2,98.3
72.8,395.95
140.4,315.39
27.73,185.68
32.93,203.43
5.85,66.9
52.67,144.72
26,69.63
54.62,177.49
149.07,241.66
29.47,197.97
31.2,188.41
12.13,150.19
56.57,162.47
15.6,126.97
208,671.74
700.29,314.02
31.2,299.01
31.2,256.68
26,240.3
17.33,180.22
26,151.55
26,202.07
27.73,262.14
110.93,200.7
12.13,158.38
24.27,165.2
5.85,103.76
130,320.85
41.6,294.91
31.2,163.84
22.53,140.63
27.73,121.51
33.16,162.47
32.93,225.28
146.3,107.86
29.26,24.57
135.2,217.09
39.01,273.06
56.57,146.09
21.46,193.88
3.47,110.59
22.53,150.19
79.98,320.85
170.68,122.88
7.8,137.9
19.51,203.43
104,174.76
5.2,84.65
34.67,158.38
10.4,43.69
29.47,229.37
31.2,253.95
17.33,131.07
67.6,791.89
26,136.53
324.13,644.44
177.51,502.44
5.2,234.84
7.8,140.63
37.06,32.77
19.07,204.8
234,922.96
44.87,150.19
